0,-16.962,91.708,,,,,,,,,,,,,
0,-16.508,91.691,,,,,,,,,,,,,
0,-15.393,91.727,,,,,,,,,,,,,
0,-14.914,91.692,,,,,,,,,,,,,
0,-13.627,91.506,,,,,,,,,,,,,
0,-13.49,91.51,,,,,,,,,,,,,
0,-13.323,91.53,,,,,,,,,,,,,
0,-12.648,91.697,,,,,,,,,,,,,
0,-12.099,91.644,,,,,,,,,,,,,
0,-11.618,91.623,,,,,,,,,,,,,
0,-10.307,91.708,,,,,,,,,,,,,
0,-10.284,91.709,,,,,,,,,,,,,
0,-10.249,91.704,,,,,,,,,,,,,
0,-9.329,91.587,,,,,,,,,,,,,
0,-8.751,91.662,,,,,,,,,,,,,
0,-8.337,91.721,,,,,,,,,,,,,
0,-7.685,91.556,,,,,,,,,,,,,
0,-7.251,91.452,,,,,,,,,,,,,
0,-6.98,91.535,,,,,,,,,,,,,
0,-6.245,91.778,,,,,,,,,,,,,
0,-5.432,91.597,,,,,,,,,,,,,
0,-5.314,91.581,,,,,,,,,,,,,
0,-5.176,91.618,,,,,,,,,,,,,
0,-4.35,91.855,,,,,,,,,,,,,
0,-3.667,91.854,,,,,,,,,,,,,
0,-3.374,91.867,,,,,,,,,,,,,
0,-2.815,91.833,,,,,,,,,,,,,
0,-2.326,91.805,,,,,,,,,,,,,
0,-2.075,91.74,,,,,,,,,,,,,
0,-1.154,91.42,,,,,,,,,,,,,
0,-0.322,91.275,,,,,,,,,,,,,
0,0.063,91.194,,,,,,,,,,,,,
0,1.21,91.644,,,,,,,,,,,,,
0,1.309,91.692,,,,,,,,,,,,,
0,1.733,91.767,,,,,,,,,,,,,
0,2.736,91.941,,,,,,,,,,,,,
0,2.967,91.942,,,,,,,,,,,,,
0,4.184,91.8,,,,,,,,,,,,,
0,4.543,91.787,,,,,,,,,,,,,
0,5.268,91.853,,,,,,,,,,,,,
0,6.157,91.766,,,,,,,,,,,,,
0,6.225,91.761,,,,,,,,,,,,,
0,6.282,91.752,,,,,,,,,,,,,
0,7.379,91.599,,,,,,,,,,,,,
0,7.841,91.531,,,,,,,,,,,,,
0,8.428,91.479,,,,,,,,,,,,,
0,9.261,91.414,,,,,,,,,,,,,
0,9.406,91.413,,,,,,,,,,,,,
0,9.507,91.41,,,,,,,,,,,,,
0,10.62,91.514,,,,,,,,,,,,,
0,11.119,91.515,,,,,,,,,,,,,
0,11.811,91.494,,,,,,,,,,,,,
0,12.847,91.384,,,,,,,,,,,,,
0,12.958,91.373,,,,,,,,,,,,,
0,13.119,91.398,,,,,,,,,,,,,
0,13.873,91.533,,,,,,,,,,,,,
0,14.401,91.489,,,,,,,,,,,,,
0,14.817,91.442,,,,,,,,,,,,,
0,15.356,91.498,,,,,,,,,,,,,
0,15.786,91.539,,,,,,,,,,,,,
0,16.118,91.529,,,,,,,,,,,,,
0,17.116,91.515,,,,,,,,,,,,,
0,17.667,91.514,,,,,,,,,,,,,
0,18.391,91.466,,,,,,,,,,,,,
0,19.393,91.354,,,,,,,,,,,,,
0,19.507,91.351,,,,,,,,,,,,,
0,19.712,91.377,,,,,,,,,,,,,
0,20.502,91.494,,,,,,,,,,,,,
0,20.943,91.497,,,,,,,,,,,,,
0,21.595,91.474,,,,,,,,,,,,,
0,22.61,91.38,,,,,,,,,,,,,
0,22.79,91.377,,,,,,,,,,,,,
0,23.198,91.411,,,,,,,,,,,,,
0,23.901,91.488,,,,,,,,,,,,,
0,24.215,91.488,,,,,,,,,,,,,
0,25,91.467,,,,,,,,,,,,,
4.7,47,4690,,,,88,,,,,0,,,0,0
0,-25,91.851,,,,,,,,,,,,,
0,-24.415,91.81,,,,,,,,,,,,,
0,-23.65,91.878,,,,,,,,,,,,,
0,-23.273,91.939,,,,,,,,,,,,,
0,-22.986,91.894,,,,,,,,,,,,,
0,-21.932,91.934,,,,,,,,,,,,,
0,-21.588,91.929,,,,,,,,,,,,,
0,-20.61,91.846,,,,,,,,,,,,,
0,-19.592,91.971,,,,,,,,,,,,,
0,-19.419,91.971,,,,,,,,,,,,,
0,-19.181,91.962,,,,,,,,,,,,,
0,-18.609,91.893,,,,,,,,,,,,,
0,-18.189,91.908,,,,,,,,,,,,,
0,-17.644,91.899,,,,,,,,,,,,,
0,-16.941,91.988,,,,,,,,,,,,,
0,-16.533,92.01,,,,,,,,,,,,,
0,-16.211,92.001,,,,,,,,,,,,,
0,-15.638,91.909,,,,,,,,,,,,,
0,-14.867,92.02,,,,,,,,,,,,,
0,-14.833,92.023,,,,,,,,,,,,,
0,-14.806,92.02,,,,,,,,,,,,,
0,-13.363,91.951,,,,,,,,,,,,,
0,-12.807,92.015,,,,,,,,,,,,,
0,-11.854,92.052,,,,,,,,,,,,,
0,-11.41,92.048,,,,,,,,,,,,,
0,-10.482,92.003,,,,,,,,,,,,,
0,-9.483,92.067,,,,,,,,,,,,,
0,-9.236,92.067,,,,,,,,,,,,,
0,-8.764,92.065,,,,,,,,,,,,,
0,-8.298,92.063,,,,,,,,,,,,,
0,-8.049,92.06,,,,,,,,,,,,,
0,-7.139,92.041,,,,,,,,,,,,,
0,-6.102,92.029,,,,,,,,,,,,,
0,-5.956,92.024,,,,,,,,,,,,,
0,-5.396,92.045,,,,,,,,,,,,,
0,-4.81,92.06,,,,,,,,,,,,,
0,-4.66,92.036,,,,,,,,,,,,,
0,-3.818,91.867,,,,,,,,,,,,,
0,-2.97,91.818,,,,,,,,,,,,,
0,-2.919,91.816,,,,,,,,,,,,,
0,-1.78,91.487,,,,,,,,,,,,,
0,-1.572,91.437,,,,,,,,,,,,,
0,-1.509,91.425,,,,,,,,,,,,,
0,-1.428,91.454,,,,,,,,,,,,,
0,0.281,91.287,,,,,,,,,,,,,
0,1.439,91.666,,,,,,,,,,,,,
0,1.776,91.714,,,,,,,,,,,,,
0,2.066,91.726,,,,,,,,,,,,,
0,2.881,91.689,,,,,,,,,,,,,
0,3.974,91.721,,,,,,,,,,,,,
0,4.282,91.691,,,,,,,,,,,,,
0,5.456,91.718,,,,,,,,,,,,,
0,5.536,91.75,,,,,,,,,,,,,
0,5.611,91.726,,,,,,,,,,,,,
0,6.484,91.637,,,,,,,,,,,,,
0,7.384,91.847,,,,,,,,,,,,,
0,7.486,91.852,,,,,,,,,,,,,
0,8.381,91.765,,,,,,,,,,,,,
0,8.807,91.716,,,,,,,,,,,,,
0,8.857,91.714,,,,,,,,,,,,,
0,9.796,91.63,,,,,,,,,,,,,
0,10.778,91.694,,,,,,,,,,,,,
0,10.811,91.696,,,,,,,,,,,,,
0,12.276,91.999,,,,,,,,,,,,,
0,12.335,92.014,,,,,,,,,,,,,
0,12.403,92.011,,,,,,,,,,,,,
0,13.323,91.791,,,,,,,,,,,,,
0,14.182,91.793,,,,,,,,,,,,,
0,14.397,91.786,,,,,,,,,,,,,
0,15.68,91.682,,,,,,,,,,,,,
0,15.792,91.668,,,,,,,,,,,,,
0,15.914,91.648,,,,,,,,,,,,,
0,16.785,91.58,,,,,,,,,,,,,
0,17.588,91.665,,,,,,,,,,,,,
0,17.849,91.696,,,,,,,,,,,,,
0,18.997,91.758,,,,,,,,,,,,,
0,19.077,91.761,,,,,,,,,,,,,
0,19.096,91.76,,,,,,,,,,,,,
0,20.109,91.687,,,,,,,,,,,,,
0,20.949,91.756,,,,,,,,,,,,,
0,21.149,91.758,,,,,,,,,,,,,
0,21.767,91.801,,,,,,,,,,,,,
0,22.284,91.809,,,,,,,,,,,,,
0,22.453,91.802,,,,,,,,,,,,,
0,23.335,91.704,,,,,,,,,,,,,
0,24.357,91.697,,,,,,,,,,,,,
0,24.425,91.7,,,,,,,,,,,,,
0,25,91.828,,,,,,,,,,,,,
